time,diss_power (W)
69774,20.85001708799999
69775,20.85001708799999
69776,20.85001708799999
69777,20.85001708799999
69778,20.85001708799999
69779,20.85001708799999
69780,20.85001708799999
69781,20.85001708799999
69782,20.85001708799999
69783,20.85001708799999
69784,20.85001708799999
69785,20.85001708799999
69786,20.85001708799999
69787,20.85001708799999
69788,20.85001708799999
69789,20.85001708799999
69790,20.85001708799999
69791,20.85001708799999
69792,20.85001708799999
69793,20.85001708799999
69794,20.85001708799999
69795,20.85001708799999
69796,20.85001708799999
69797,20.85001708799999
69798,20.85001708799999
69799,20.85001708799999
69800,20.85001708799999
69801,20.85001708799999
69802,20.85001708799999
69803,20.85001708799999
69804,20.85001708799999
69805,20.85001708799999
69806,20.85001708799999
69807,20.85001708799999
69808,20.85001708799999
69809,20.85001708799999
69810,20.85001708799999
69811,20.85001708799999
69812,20.85001708799999
69813,20.85001708799999
69814,20.85001708799999
69815,20.85001708799999
69816,20.85001708799999
69817,20.85001708799999
69818,20.85001708799999
69819,20.85001708799999
69820,20.85001708799999
69821,20.85001708799999
69822,20.85001708799999
69823,20.85001708799999
69824,20.85001708799999
69825,20.85001708799999
69826,20.85001708799999
69827,20.85001708799999
69828,20.85001708799999
69829,20.85001708799999
69830,20.85001708799999
69831,20.85001708799999
69832,20.85001708799999
69833,20.85001708799999
69834,20.85001708799999
69835,20.85001708799999
69836,20.85001708799999
69837,20.85001708799999
69838,20.85001708799999
69839,20.85001708799999
69840,20.85001708799999
69841,20.85001708799999
69842,20.85001708799999
69843,20.85001708799999
69844,20.85001708799999
69845,20.85001708799999
69846,20.85001708799999
69847,20.85001708799999
69848,20.85001708799999
69849,20.85001708799999
69850,20.85001708799999
69851,20.85001708799999
69852,20.85001708799999
69853,20.85001708799999
69854,20.85001708799999
69855,20.85001708799999
69856,20.85001708799999
69857,20.85001708799999
69858,20.85001708799999
69859,20.85001708799999
69860,20.85001708799999
69861,20.85001708799999
69862,20.85001708799999
69863,20.85001708799999
69864,20.85001708799999
69865,20.85001708799999
69866,20.85001708799999
69867,20.85001708799999
69868,20.85001708799999
69869,20.85001708799999
69870,20.85001708799999
69871,20.85001708799999
69872,20.85001708799999
69873,20.85001708799999
69874,20.85001708799999
69875,20.85001708799999
69876,20.85001708799999
69877,20.85001708799999
69878,20.85001708799999
69879,20.85001708799999
69880,20.85001708799999
69881,20.85001708799999
69882,20.85001708799999
69883,20.85001708799999
69884,20.85001708799999
69885,20.85001708799999
69886,20.85001708799999
69887,20.85001708799999
69888,20.85001708799999
69889,20.85001708799999
69890,20.85001708799999
69891,20.85001708799999
69892,20.85001708799999
69893,20.85001708799999
69894,20.85001708799999
69895,20.85001708799999
69896,20.85001708799999
69897,20.85001708799999
69898,20.85001708799999
69899,20.85001708799999
69900,20.85001708799999
69901,20.85001708799999
69902,20.85001708799999
69903,20.85001708799999
69904,20.85001708799999
69905,20.85001708799999
69906,20.85001708799999
69907,20.85001708799999
69908,20.85001708799999
69909,20.85001708799999
69910,20.85001708799999
69911,20.85001708799999
69912,20.85001708799999
69913,20.85001708799999
69914,20.85001708799999
69915,20.85001708799999
69916,20.85001708799999
69917,20.85001708799999
69918,20.85001708799999
69919,20.85001708799999
69920,20.85001708799999
69921,20.85001708799999
69922,20.85001708799999
69923,20.85001708799999
69924,20.85001708799999
69925,20.85001708799999
69926,20.85001708799999
69927,20.85001708799999
69928,20.85001708799999
69929,20.85001708799999
69930,20.85001708799999
69931,20.85001708799999
69932,20.85001708799999
69933,20.85001708799999
69934,20.85001708799999
69935,20.85001708799999
69936,20.85001708799999
69937,20.85001708799999
69938,20.85001708799999
69939,20.85001708799999
69940,20.85001708799999
69941,20.85001708799999
69942,20.85001708799999
69943,20.85001708799999
69944,20.85001708799999
69945,20.85001708799999
69946,20.85001708799999
69947,20.85001708799999
69948,20.85001708799999
69949,20.85001708799999
69950,20.85001708799999
69951,20.85001708799999
69952,20.85001708799999
69953,20.85001708799999
69954,20.85001708799999
69955,20.85001708799999
69956,20.85001708799999
69957,20.85001708799999
69958,20.85001708799999
69959,20.85001708799999
69960,20.85001708799999
69961,20.85001708799999
69962,20.85001708799999
69963,20.85001708799999
69964,20.85001708799999
69965,20.85001708799999
69966,20.85001708799999
69967,20.85001708799999
69968,20.85001708799999
69969,20.85001708799999
69970,20.85001708799999
69971,20.85001708799999
69972,20.85001708799999
69973,20.85001708799999
69974,20.85001708799999
69975,20.85001708799999
69976,20.85001708799999
69977,20.85001708799999
69978,20.85001708799999
69979,20.85001708799999
69980,20.85001708799999
69981,20.85001708799999
69982,20.85001708799999
69983,20.85001708799999
69984,20.85001708799999
69985,20.85001708799999
69986,20.85001708799999
69987,20.85001708799999
69988,20.85001708799999
69989,20.85001708799999
69990,20.85001708799999
69991,20.85001708799999
69992,20.85001708799999
69993,20.85001708799999
69994,20.85001708799999
69995,20.85001708799999
69996,20.85001708799999
69997,20.85001708799999
69998,20.85001708799999
69999,20.85001708799999
70000,20.85001708799999
70001,20.85001708799999
70002,20.85001708799999
70003,20.85001708799999
70004,20.85001708799999
70005,20.85001708799999
70006,20.85001708799999
70007,20.85001708799999
70008,20.85001708799999
70009,20.85001708799999
70010,20.85001708799999
70011,20.85001708799999
70012,20.85001708799999
70013,20.85001708799999
70014,20.85001708799999
70015,20.85001708799999
70016,20.85001708799999
70017,20.85001708799999
70018,20.85001708799999
70019,20.85001708799999
70020,20.85001708799999
70021,20.85001708799999
70022,20.85001708799999
70023,20.85001708799999
70024,20.85001708799999
70025,20.85001708799999
70026,20.85001708799999
70027,20.85001708799999
70028,20.85001708799999
70029,20.85001708799999
70030,20.85001708799999
70031,20.85001708799999
70032,20.85001708799999
70033,20.85001708799999
70034,20.85001708799999
70035,20.85001708799999
70036,20.85001708799999
70037,20.85001708799999
70038,20.85001708799999
70039,20.85001708799999
70040,20.85001708799999
70041,20.85001708799999
70042,20.85001708799999
70043,20.85001708799999
70044,20.85001708799999
70045,20.85001708799999
70046,20.85001708799999
70047,20.85001708799999
70048,20.85001708799999
70049,20.85001708799999
70050,20.85001708799999
70051,20.85001708799999
70052,20.85001708799999
70053,20.85001708799999
70054,20.85001708799999
70055,20.85001708799999
70056,20.85001708799999
70057,20.85001708799999
70058,20.85001708799999
70059,20.85001708799999
70060,20.85001708799999
70061,20.85001708799999
70062,20.85001708799999
70063,20.85001708799999
70064,20.85001708799999
70065,20.85001708799999
70066,20.85001708799999
70067,20.85001708799999
70068,20.85001708799999
70069,20.85001708799999
70070,20.85001708799999
70071,20.85001708799999
70072,20.85001708799999
70073,20.85001708799999
70074,20.85001708799999
70075,20.85001708799999
70076,20.85001708799999
70077,20.85001708799999
70078,20.85001708799999
70079,20.85001708799999
70080,20.85001708799999
70081,20.85001708799999
70082,20.85001708799999
70083,20.85001708799999
70084,20.85001708799999
70085,20.85001708799999
70086,20.85001708799999
70087,20.85001708799999
70088,20.85001708799999
70089,20.85001708799999
70090,20.85001708799999
70091,20.85001708799999
70092,20.85001708799999
70093,20.85001708799999
70094,20.85001708799999
70095,20.85001708799999
70096,20.85001708799999
70097,20.85001708799999
70098,20.85001708799999
70099,20.85001708799999
70100,20.85001708799999
70101,20.85001708799999
70102,20.85001708799999
70103,20.85001708799999
70104,20.85001708799999
70105,20.85001708799999
70106,20.85001708799999
70107,20.85001708799999
70108,20.85001708799999
70109,20.85001708799999
70110,20.85001708799999
70111,20.85001708799999
70112,20.85001708799999
70113,20.85001708799999
70114,20.85001708799999
70115,20.85001708799999
70116,20.85001708799999
70117,20.85001708799999
70118,20.85001708799999
70119,20.85001708799999
70120,20.85001708799999
70121,20.85001708799999
70122,20.85001708799999
70123,20.85001708799999
70124,20.85001708799999
70125,20.85001708799999
70126,20.85001708799999
70127,20.85001708799999
70128,20.85001708799999
70129,20.85001708799999
70130,20.85001708799999
70131,20.85001708799999
70132,20.85001708799999
70133,20.85001708799999
70134,20.85001708799999
70135,20.85001708799999
70136,20.85001708799999
70137,20.85001708799999
70138,20.85001708799999
70139,20.85001708799999
70140,20.85001708799999
70141,20.85001708799999
70142,20.85001708799999
70143,20.85001708799999
70144,20.85001708799999
70145,20.85001708799999
70146,20.85001708799999
70147,20.85001708799999
70148,20.85001708799999
70149,20.85001708799999
70150,20.85001708799999
70151,20.85001708799999
70152,20.85001708799999
70153,20.85001708799999
70154,20.85001708799999
70155,20.85001708799999
70156,20.85001708799999
70157,20.85001708799999
70158,20.85001708799999
70159,20.85001708799999
70160,20.85001708799999
70161,20.85001708799999
70162,20.85001708799999
70163,20.85001708799999
70164,20.85001708799999
70165,20.85001708799999
70166,20.85001708799999
70167,20.85001708799999
70168,20.85001708799999
70169,20.85001708799999
70170,20.85001708799999
70171,20.85001708799999
70172,20.85001708799999
70173,20.85001708799999
70174,20.85001708799999
70175,20.85001708799999
70176,27.450017087999992
70177,27.450017087999992
70178,27.450017087999992
70179,27.450017087999992
70180,27.450017087999992
70181,27.450017087999992
70182,27.450017087999992
70183,27.450017087999992
70184,27.450017087999992
70185,27.450017087999992
70186,27.450017087999992
70187,27.450017087999992
70188,27.450017087999992
70189,27.450017087999992
70190,27.450017087999992
70191,27.450017087999992
70192,27.450017087999992
70193,27.450017087999992
70194,27.450017087999992
70195,27.450017087999992
70196,27.450017087999992
70197,27.450017087999992
70198,27.450017087999992
70199,27.450017087999992
70200,27.450017087999992
70201,27.450017087999992
70202,27.450017087999992
70203,27.450017087999992
70204,27.450017087999992
70205,27.450017087999992
70206,27.450017087999992
70207,27.450017087999992
70208,27.450017087999992
70209,27.450017087999992
70210,27.450017087999992
70211,27.450017087999992
70212,27.450017087999992
70213,27.450017087999992
70214,27.450017087999992
70215,27.450017087999992
70216,27.450017087999992
70217,27.450017087999992
70218,27.450017087999992
70219,27.450017087999992
70220,27.450017087999992
70221,27.450017087999992
70222,27.450017087999992
70223,27.450017087999992
70224,27.450017087999992
70225,27.450017087999992
70226,27.450017087999992
70227,27.450017087999992
70228,27.450017087999992
70229,27.450017087999992
70230,27.450017087999992
70231,27.450017087999992
70232,27.450017087999992
70233,27.450017087999992
70234,27.450017087999992
70235,27.450017087999992
70236,27.450017087999992
70237,27.450017087999992
70238,27.450017087999992
70239,27.450017087999992
70240,27.450017087999992
70241,27.450017087999992
70242,27.450017087999992
70243,27.450017087999992
70244,27.450017087999992
70245,27.450017087999992
70246,27.450017087999992
70247,27.450017087999992
70248,27.450017087999992
70249,27.450017087999992
70250,27.450017087999992
70251,27.450017087999992
70252,27.450017087999992
70253,27.450017087999992
70254,27.450017087999992
70255,27.450017087999992
70256,27.450017087999992
70257,27.450017087999992
70258,27.450017087999992
70259,27.450017087999992
70260,27.450017087999992
70261,27.450017087999992
70262,27.450017087999992
70263,27.450017087999992
70264,27.450017087999992
70265,27.450017087999992
70266,27.450017087999992
70267,27.450017087999992
70268,27.450017087999992
70269,27.450017087999992
70270,27.450017087999992
70271,27.450017087999992
70272,27.450017087999992
70273,27.450017087999992
70274,27.450017087999992
70275,27.450017087999992
70276,27.450017087999992
70277,27.450017087999992
70278,27.450017087999992
70279,27.450017087999992
70280,27.450017087999992
70281,27.450017087999992
70282,27.450017087999992
70283,27.450017087999992
70284,27.450017087999992
70285,27.450017087999992
70286,27.450017087999992
70287,27.450017087999992
70288,27.450017087999992
70289,27.450017087999992
70290,27.450017087999992
70291,27.450017087999992
70292,27.450017087999992
70293,27.450017087999992
70294,27.450017087999992
70295,27.450017087999992
70296,27.450017087999992
70297,27.450017087999992
70298,27.450017087999992
70299,27.450017087999992
70300,27.450017087999992
70301,27.450017087999992
70302,27.450017087999992
70303,27.450017087999992
70304,27.450017087999992
70305,27.450017087999992
70306,27.450017087999992
70307,27.450017087999992
70308,27.450017087999992
70309,27.450017087999992
70310,27.450017087999992
70311,27.450017087999992
70312,27.450017087999992
70313,27.450017087999992
70314,27.450017087999992
70315,27.450017087999992
70316,27.450017087999992
70317,27.450017087999992
70318,27.450017087999992
70319,27.450017087999992
70320,27.450017087999992
70321,27.450017087999992
70322,27.450017087999992
70323,27.450017087999992
70324,27.450017087999992
70325,27.450017087999992
70326,27.450017087999992
70327,27.450017087999992
70328,27.450017087999992
70329,27.450017087999992
70330,27.450017087999992
70331,27.450017087999992
70332,27.450017087999992
70333,27.450017087999992
70334,27.450017087999992
70335,27.450017087999992
70336,27.450017087999992
70337,27.450017087999992
70338,27.450017087999992
70339,27.450017087999992
70340,27.450017087999992
70341,27.450017087999992
70342,27.450017087999992
70343,27.450017087999992
70344,27.450017087999992
70345,27.450017087999992
70346,27.450017087999992
70347,27.450017087999992
70348,27.450017087999992
70349,27.450017087999992
70350,27.450017087999992
70351,27.450017087999992
70352,27.450017087999992
70353,27.450017087999992
70354,27.450017087999992
70355,27.450017087999992
70356,27.450017087999992
70357,27.450017087999992
70358,27.450017087999992
70359,27.450017087999992
70360,27.450017087999992
70361,27.450017087999992
70362,27.450017087999992
70363,27.450017087999992
70364,27.450017087999992
70365,27.450017087999992
70366,27.450017087999992
70367,27.450017087999992
70368,27.450017087999992
70369,27.450017087999992
